"","plot_id","measurement_date","oxy_conc","ph","salinity","temp"
"23031","286","2011-05-07 14:20:39",NA,NA,NA,25.227
"23032","286","2011-05-07 14:30:39",NA,NA,NA,25.2172
"23033","286","2011-05-07 14:40:39",NA,NA,NA,25.2172
"23034","286","2011-05-07 14:50:39",NA,NA,NA,25.227
"23035","286","2011-05-07 15:00:39",NA,NA,NA,25.2369
"23036","286","2011-05-07 15:10:39",NA,NA,NA,25.2468
"23037","286","2011-05-07 15:20:39",NA,NA,NA,25.2468
"23038","286","2011-05-07 15:30:39",NA,NA,NA,25.2566
"23039","286","2011-05-07 15:40:39",NA,NA,NA,25.2566
"23040","286","2011-05-07 15:50:39",NA,NA,NA,25.2369
"23041","286","2011-05-07 16:00:39",NA,NA,NA,25.1876
"23042","286","2011-05-07 16:10:39",NA,NA,NA,NA
"23043","286","2011-05-07 16:20:39",NA,NA,NA,25.1186
"23044","286","2011-05-07 16:30:39",NA,NA,NA,25.0791
"23045","286","2011-05-07 16:40:39",NA,NA,NA,25.0989
"23046","286","2011-05-07 16:50:39",NA,NA,NA,25.0989
"23047","286","2011-05-07 17:00:39",NA,NA,NA,25.1186
"23048","286","2011-05-07 17:10:39",NA,NA,NA,25.1383
"23049","286","2011-05-07 17:20:39",NA,NA,NA,25.1876
"23050","286","2011-05-07 17:30:39",NA,NA,NA,NA
"23051","286","2011-05-07 17:40:39",NA,NA,NA,NA
"23052","286","2011-05-07 17:50:39",NA,NA,NA,25.2862
"23053","286","2011-05-07 18:00:39",NA,NA,NA,25.2468
"23054","286","2011-05-07 18:10:39",NA,NA,NA,NA
"23055","286","2011-05-07 18:20:39",NA,NA,NA,25.2172
"23056","286","2011-05-07 18:30:39",NA,NA,NA,25.2073
"23057","286","2011-05-07 18:40:39",NA,NA,NA,25.2172
"23058","286","2011-05-07 18:50:39",NA,NA,NA,25.2369
"23059","286","2011-05-07 19:00:39",NA,NA,NA,25.2468
"23060","286","2011-05-07 19:10:39",NA,NA,NA,25.2468
"23061","286","2011-05-07 19:20:39",NA,NA,NA,25.2369
"23062","286","2011-05-07 19:30:39",NA,NA,NA,25.2468
"23063","286","2011-05-07 19:40:39",NA,NA,NA,25.2468
"23064","286","2011-05-07 19:50:39",NA,NA,NA,25.2468
"23065","286","2011-05-07 20:00:39",NA,NA,NA,25.2566
"23066","286","2011-05-07 20:10:39",NA,NA,NA,25.2468
"23067","286","2011-05-07 20:20:39",NA,NA,NA,25.2665
"23068","286","2011-05-07 20:30:39",NA,NA,NA,25.2468
"23069","286","2011-05-07 20:40:39",NA,NA,NA,25.2468
"23070","286","2011-05-07 20:50:39",NA,NA,NA,25.2468
"23071","286","2011-05-07 21:00:39",NA,NA,NA,25.2468
"23072","286","2011-05-07 21:10:39",NA,NA,NA,25.2369
"23073","286","2011-05-07 21:20:39",NA,NA,NA,25.227
"23074","286","2011-05-07 21:30:39",NA,NA,NA,25.227
"23075","286","2011-05-07 21:40:39",NA,NA,NA,25.2073
"23076","286","2011-05-07 21:50:39",NA,NA,NA,25.2073
"23077","286","2011-05-07 22:00:39",NA,NA,NA,25.1975
"23078","286","2011-05-07 22:10:39",NA,NA,NA,25.1777
"23079","286","2011-05-07 22:20:39",NA,NA,NA,25.1679
"23080","286","2011-05-07 22:30:39",NA,NA,NA,25.158
"23081","286","2011-05-07 22:40:39",NA,NA,NA,25.1482
"23082","286","2011-05-07 22:50:39",NA,NA,NA,25.1383
"23083","286","2011-05-07 23:00:39",NA,NA,NA,25.1284
"23084","286","2011-05-07 23:10:39",NA,NA,NA,25.1284
"23085","286","2011-05-07 23:20:39",NA,NA,NA,25.1186
"23086","286","2011-05-07 23:30:39",NA,NA,NA,25.1087
"23087","286","2011-05-07 23:40:39",NA,NA,NA,25.0989
"23088","286","2011-05-07 23:50:39",NA,NA,NA,25.0989
"23089","286","2011-05-08 00:00:39",NA,NA,NA,25.0989
"23090","286","2011-05-08 00:10:39",NA,NA,NA,25.0989
"23091","286","2011-05-08 00:20:39",NA,NA,NA,25.0989
"23092","286","2011-05-08 00:30:39",NA,NA,NA,25.0989
"23093","286","2011-05-08 00:40:39",NA,NA,NA,25.0989
"23094","286","2011-05-08 00:50:39",NA,NA,NA,25.1186
"23095","286","2011-05-08 01:00:39",NA,NA,NA,25.1186
"23096","286","2011-05-08 01:10:39",NA,NA,NA,25.1186
"23097","286","2011-05-08 01:20:39",NA,NA,NA,25.1284
"23098","286","2011-05-08 01:30:39",NA,NA,NA,25.1284
"23099","286","2011-05-08 01:40:39",NA,NA,NA,25.1284
"23100","286","2011-05-08 01:50:39",NA,NA,NA,25.1383
"23101","286","2011-05-08 02:00:39",NA,NA,NA,25.1383
"23102","286","2011-05-08 02:10:39",NA,NA,NA,25.1383
"23103","286","2011-05-08 02:20:39",NA,NA,NA,25.1383
"23104","286","2011-05-08 02:30:39",NA,NA,NA,25.1186
"23105","286","2011-05-08 02:40:39",NA,NA,NA,25.0989
"23106","286","2011-05-08 02:50:39",NA,NA,NA,25.0791
"23107","286","2011-05-08 03:00:39",NA,NA,NA,25.0594
"23108","286","2011-05-08 03:10:39",NA,NA,NA,25.0496
"23109","286","2011-05-08 03:20:39",NA,NA,NA,25.0397
"23110","286","2011-05-08 03:30:39",NA,NA,NA,25.0496
"23111","286","2011-05-08 03:40:39",NA,NA,NA,25.0496
"23112","286","2011-05-08 03:50:39",NA,NA,NA,25.0594
"23113","286","2011-05-08 04:00:39",NA,NA,NA,25.0594
"23114","286","2011-05-08 04:10:39",NA,NA,NA,24.9904
"23115","286","2011-05-08 04:20:39",NA,NA,NA,NA
"23116","286","2011-05-08 04:30:39",NA,NA,NA,NA
"23117","286","2011-05-08 04:40:39",NA,NA,NA,24.9115
"23118","286","2011-05-08 04:50:39",NA,NA,NA,24.951
"23119","286","2011-05-08 05:00:39",NA,NA,NA,24.9707
"23120","286","2011-05-08 05:10:39",NA,NA,NA,25.0299
"23121","286","2011-05-08 05:20:39",NA,NA,NA,NA
"23122","286","2011-05-08 05:30:39",NA,NA,NA,NA
"23123","286","2011-05-08 05:40:39",NA,NA,NA,NA
"23124","286","2011-05-08 05:50:39",NA,NA,NA,NA
"23125","286","2011-05-08 06:00:39",NA,NA,NA,NA
"23126","286","2011-05-08 06:10:39",NA,NA,NA,25.3651
"23127","286","2011-05-08 06:20:39",NA,NA,NA,25.3749
"23128","286","2011-05-08 06:30:39",NA,NA,NA,25.3651
"23129","286","2011-05-08 06:40:39",NA,NA,NA,25.3355
"23130","286","2011-05-08 06:50:39",NA,NA,NA,25.3552
"23131","286","2011-05-08 07:00:39",NA,NA,NA,25.3848
"23132","286","2011-05-08 07:10:39",NA,NA,NA,25.3946
"23133","286","2011-05-08 07:20:39",NA,NA,NA,25.3946
"23134","286","2011-05-08 07:30:39",NA,NA,NA,25.4045
"23135","286","2011-05-08 07:40:39",NA,NA,NA,25.4242
"23136","286","2011-05-08 07:50:39",NA,NA,NA,25.4341
"23137","286","2011-05-08 08:00:39",NA,NA,NA,25.4538
"23138","286","2011-05-08 08:10:39",NA,NA,NA,25.4636
"23139","286","2011-05-08 08:20:39",NA,NA,NA,25.4735
"23140","286","2011-05-08 08:30:39",NA,NA,NA,25.4932
"23141","286","2011-05-08 08:40:39",NA,NA,NA,25.5031
"23142","286","2011-05-08 08:50:39",NA,NA,NA,25.5031
"23143","286","2011-05-08 09:00:39",NA,NA,NA,25.5031
"23144","286","2011-05-08 09:10:39",NA,NA,NA,25.5129
"23145","286","2011-05-08 09:20:39",NA,NA,NA,25.5031
"23146","286","2011-05-08 09:30:39",NA,NA,NA,25.5129
"23147","286","2011-05-08 09:40:39",NA,NA,NA,25.5031
"23148","286","2011-05-08 09:50:39",NA,NA,NA,25.5031
"23149","286","2011-05-08 10:00:39",NA,NA,NA,25.5031
"23150","286","2011-05-08 10:10:39",NA,NA,NA,25.4932
"23151","286","2011-05-08 10:20:39",NA,NA,NA,25.4834
"23152","286","2011-05-08 10:30:39",NA,NA,NA,25.4834
"23153","286","2011-05-08 10:40:39",NA,NA,NA,25.4735
"23154","286","2011-05-08 10:50:39",NA,NA,NA,25.4636
"23155","286","2011-05-08 11:00:39",NA,NA,NA,25.4636
"23156","286","2011-05-08 11:10:39",NA,NA,NA,25.4538
"23157","286","2011-05-08 11:20:39",NA,NA,NA,25.4538
"23158","286","2011-05-08 11:30:39",NA,NA,NA,25.4439
"23159","286","2011-05-08 11:40:39",NA,NA,NA,25.4341
"23160","286","2011-05-08 11:50:39",NA,NA,NA,25.4341
"23161","286","2011-05-08 12:00:39",NA,NA,NA,25.4242
"23162","286","2011-05-08 12:10:39",NA,NA,NA,25.4242
"23163","286","2011-05-08 12:20:39",NA,NA,NA,25.4242
"23164","286","2011-05-08 12:30:39",NA,NA,NA,25.4144
"23165","286","2011-05-08 12:40:39",NA,NA,NA,25.4242
"23166","286","2011-05-08 12:50:39",NA,NA,NA,25.4144
"23167","286","2011-05-08 13:00:39",NA,NA,NA,25.4242
"23168","286","2011-05-08 13:10:39",NA,NA,NA,25.4045
"23169","286","2011-05-08 13:20:39",NA,NA,NA,25.4045
"23170","286","2011-05-08 13:30:39",NA,NA,NA,25.3946
"23171","286","2011-05-08 13:40:39",NA,NA,NA,25.4045
"23172","286","2011-05-08 13:50:39",NA,NA,NA,25.4144
"23173","286","2011-05-08 14:00:39",NA,NA,NA,25.4242
"23174","286","2011-05-08 14:10:39",NA,NA,NA,25.4242
"23175","286","2011-05-08 14:20:39",NA,NA,NA,25.4242
"23176","286","2011-05-08 14:30:39",NA,NA,NA,25.4242
"23177","286","2011-05-08 14:40:39",NA,NA,NA,25.4242
"23178","286","2011-05-08 14:50:39",NA,NA,NA,25.4144
"23179","286","2011-05-08 15:00:39",NA,NA,NA,25.4144
"23180","286","2011-05-08 15:10:39",NA,NA,NA,25.4144
"23181","286","2011-05-08 15:20:39",NA,NA,NA,25.4045
"23182","286","2011-05-08 15:30:39",NA,NA,NA,25.3946
"23183","286","2011-05-08 15:40:39",NA,NA,NA,25.3946
"23184","286","2011-05-08 15:50:39",NA,NA,NA,25.3946
"23185","286","2011-05-08 16:00:39",NA,NA,NA,25.3946
"23186","286","2011-05-08 16:10:39",NA,NA,NA,25.3848
"23187","286","2011-05-08 16:20:39",NA,NA,NA,25.3749
"23188","286","2011-05-08 16:30:39",NA,NA,NA,25.3552
"23189","286","2011-05-08 16:40:39",NA,NA,NA,25.3256
"23190","286","2011-05-08 16:50:39",NA,NA,NA,NA
"23191","286","2011-05-08 17:00:39",NA,NA,NA,NA
"23192","286","2011-05-08 17:10:39",NA,NA,NA,25.2665
"23193","286","2011-05-08 17:20:39",NA,NA,NA,25.2566
"23194","286","2011-05-08 17:30:39",NA,NA,NA,25.2566
"23195","286","2011-05-08 17:40:39",NA,NA,NA,25.2468
"23196","286","2011-05-08 17:50:39",NA,NA,NA,25.2566
"23197","286","2011-05-08 18:00:39",NA,NA,NA,25.2763
"23198","286","2011-05-08 18:10:39",NA,NA,NA,25.3059
"23199","286","2011-05-08 18:20:39",NA,NA,NA,25.3158
"23200","286","2011-05-08 18:30:39",NA,NA,NA,25.3355
"23201","286","2011-05-08 18:40:39",NA,NA,NA,25.3552
"23202","286","2011-05-08 18:50:39",NA,NA,NA,25.3552
"23203","286","2011-05-08 19:00:39",NA,NA,NA,25.3651
"23204","286","2011-05-08 19:10:39",NA,NA,NA,25.3749
"23205","286","2011-05-08 19:20:39",NA,NA,NA,25.3749
"23206","286","2011-05-08 19:30:39",NA,NA,NA,25.3848
"23207","286","2011-05-08 19:40:39",NA,NA,NA,25.3453
"23208","286","2011-05-08 19:50:39",NA,NA,NA,25.3453
"23209","286","2011-05-08 20:00:39",NA,NA,NA,25.3355
"23210","286","2011-05-08 20:10:39",NA,NA,NA,25.3355
"23211","286","2011-05-08 20:20:39",NA,NA,NA,25.3355
"23212","286","2011-05-08 20:30:39",NA,NA,NA,25.3453
"23213","286","2011-05-08 20:40:39",NA,NA,NA,25.3453
"23214","286","2011-05-08 20:50:39",NA,NA,NA,25.3552
"23215","286","2011-05-08 21:00:39",NA,NA,NA,25.3552
"23216","286","2011-05-08 21:10:39",NA,NA,NA,25.3453
"23217","286","2011-05-08 21:20:39",NA,NA,NA,25.3453
"23218","286","2011-05-08 21:30:39",NA,NA,NA,25.3453
"23219","286","2011-05-08 21:40:39",NA,NA,NA,25.3453
"23220","286","2011-05-08 21:50:39",NA,NA,NA,25.3355
"23221","286","2011-05-08 22:00:39",NA,NA,NA,25.3256
"23222","286","2011-05-08 22:10:39",NA,NA,NA,25.3158
"23223","286","2011-05-08 22:20:39",NA,NA,NA,25.3158
"23224","286","2011-05-08 22:30:39",NA,NA,NA,25.3059
"23225","286","2011-05-08 22:40:39",NA,NA,NA,25.2862
"23226","286","2011-05-08 22:50:39",NA,NA,NA,25.2862
"23227","286","2011-05-08 23:00:39",NA,NA,NA,25.2763
"23228","286","2011-05-08 23:10:39",NA,NA,NA,25.2665
"23229","286","2011-05-08 23:20:39",NA,NA,NA,25.2468
"23230","286","2011-05-08 23:30:39",NA,NA,NA,25.2468
"23231","286","2011-05-08 23:40:39",NA,NA,NA,25.2468
"23232","286","2011-05-08 23:50:39",NA,NA,NA,25.227
"23233","286","2011-05-09 00:00:39",NA,NA,NA,25.2073
"23234","286","2011-05-09 00:10:39",NA,NA,NA,25.2073
"23235","286","2011-05-09 00:20:39",NA,NA,NA,25.2073
"23236","286","2011-05-09 00:30:39",NA,NA,NA,25.2073
"23237","286","2011-05-09 00:40:39",NA,NA,NA,25.2073
"23238","286","2011-05-09 00:50:39",NA,NA,NA,25.2073
"23239","286","2011-05-09 01:00:39",NA,NA,NA,25.2073
"23240","286","2011-05-09 01:10:39",NA,NA,NA,25.2073
"23241","286","2011-05-09 01:20:39",NA,NA,NA,25.2073
"23242","286","2011-05-09 01:30:39",NA,NA,NA,25.2073
"23243","286","2011-05-09 01:40:39",NA,NA,NA,25.2172
"23244","286","2011-05-09 01:50:39",NA,NA,NA,25.227
"23245","286","2011-05-09 02:00:39",NA,NA,NA,25.227
"23246","286","2011-05-09 02:10:39",NA,NA,NA,25.2468
"23247","286","2011-05-09 02:20:39",NA,NA,NA,25.2566
"23248","286","2011-05-09 02:30:39",NA,NA,NA,25.2468
"23249","286","2011-05-09 02:40:39",NA,NA,NA,25.2468
"23250","286","2011-05-09 02:50:39",NA,NA,NA,25.2468
"23251","286","2011-05-09 03:00:39",NA,NA,NA,25.2665
"23252","286","2011-05-09 03:10:39",NA,NA,NA,25.2566
"23253","286","2011-05-09 03:20:39",NA,NA,NA,25.2763
"23254","286","2011-05-09 03:30:39",NA,NA,NA,25.2862
"23255","286","2011-05-09 03:40:39",NA,NA,NA,25.3059
"23256","286","2011-05-09 03:50:39",NA,NA,NA,25.3256
"23257","286","2011-05-09 04:00:39",NA,NA,NA,25.3552
"23258","286","2011-05-09 04:10:39",NA,NA,NA,25.3749
"23259","286","2011-05-09 04:20:39",NA,NA,NA,25.4045
"23260","286","2011-05-09 04:30:39",NA,NA,NA,25.4242
"23261","286","2011-05-09 04:40:39",NA,NA,NA,25.4439
"23262","286","2011-05-09 04:50:39",NA,NA,NA,25.4439
"23263","286","2011-05-09 05:00:39",NA,NA,NA,25.4636
"23264","286","2011-05-09 05:10:39",NA,NA,NA,25.4735
"23265","286","2011-05-09 05:20:39",NA,NA,NA,25.4834
"23266","286","2011-05-09 05:30:39",NA,NA,NA,25.4932
"23267","286","2011-05-09 05:40:39",NA,NA,NA,25.4932
"23268","286","2011-05-09 05:50:39",NA,NA,NA,25.5031
"23269","286","2011-05-09 06:00:39",NA,NA,NA,25.5031
"23270","286","2011-05-09 06:10:39",NA,NA,NA,25.5031
"23271","286","2011-05-09 06:20:39",NA,NA,NA,25.5031
"23272","286","2011-05-09 06:30:39",NA,NA,NA,25.5031
"23273","286","2011-05-09 06:40:39",NA,NA,NA,25.5031
"23274","286","2011-05-09 06:50:39",NA,NA,NA,25.5228
"23275","286","2011-05-09 07:00:39",NA,NA,NA,25.5129
"23276","286","2011-05-09 07:10:39",NA,NA,NA,25.5228
"23277","286","2011-05-09 07:20:39",NA,NA,NA,25.5327
"23278","286","2011-05-09 07:30:39",NA,NA,NA,25.5425
"23279","286","2011-05-09 07:40:39",NA,NA,NA,25.5425
"23280","286","2011-05-09 07:50:39",NA,NA,NA,25.5622
"23281","286","2011-05-09 08:00:39",NA,NA,NA,25.5721
"23282","286","2011-05-09 08:10:39",NA,NA,NA,25.5918
"23283","286","2011-05-09 08:20:39",NA,NA,NA,25.5721
"23284","286","2011-05-09 08:30:39",NA,NA,NA,25.582
"23285","286","2011-05-09 08:40:39",NA,NA,NA,25.582
"23286","286","2011-05-09 08:50:39",NA,NA,NA,25.5721
"23287","286","2011-05-09 09:00:39",NA,NA,NA,25.5721
"23288","286","2011-05-09 09:10:39",NA,NA,NA,25.5721
"23289","286","2011-05-09 09:20:39",NA,NA,NA,25.5721
"23290","286","2011-05-09 09:30:39",NA,NA,NA,25.5622
"23291","286","2011-05-09 09:40:39",NA,NA,NA,25.5524
"23292","286","2011-05-09 09:50:39",NA,NA,NA,25.5425
"23293","286","2011-05-09 10:00:39",NA,NA,NA,25.5425
"23294","286","2011-05-09 10:10:39",NA,NA,NA,25.5327
"23295","286","2011-05-09 10:20:39",NA,NA,NA,25.5327
"23296","286","2011-05-09 10:30:39",NA,NA,NA,25.5327
"23297","286","2011-05-09 10:40:39",NA,NA,NA,25.5228
"23298","286","2011-05-09 10:50:39",NA,NA,NA,25.5228
"23299","286","2011-05-09 11:00:39",NA,NA,NA,25.5031
"23300","286","2011-05-09 11:10:39",NA,NA,NA,25.5031
"23301","286","2011-05-09 11:20:39",NA,NA,NA,25.5031
"23302","286","2011-05-09 11:30:39",NA,NA,NA,25.5031
"23303","286","2011-05-09 11:40:39",NA,NA,NA,25.4834
"23304","286","2011-05-09 11:50:39",NA,NA,NA,25.4834
"23305","286","2011-05-09 12:00:39",NA,NA,NA,25.4834
"23306","286","2011-05-09 12:10:39",NA,NA,NA,25.4735
"23307","286","2011-05-09 12:20:39",NA,NA,NA,25.4735
"23308","286","2011-05-09 12:30:39",NA,NA,NA,25.4636
"23309","286","2011-05-09 12:40:39",NA,NA,NA,25.4636
"23310","286","2011-05-09 12:50:39",NA,NA,NA,25.4636
"23311","286","2011-05-09 13:00:39",NA,NA,NA,25.4636
"23312","286","2011-05-09 13:10:39",NA,NA,NA,25.4538
"23313","286","2011-05-09 13:20:39",NA,NA,NA,25.4439
"23314","286","2011-05-09 13:30:39",NA,NA,NA,25.4538
"23315","286","2011-05-09 13:40:39",NA,NA,NA,25.4538
"23316","286","2011-05-09 13:50:39",NA,NA,NA,25.4538
"23317","286","2011-05-09 14:00:39",NA,NA,NA,25.4538
"23318","286","2011-05-09 14:10:39",NA,NA,NA,25.4538
"23319","286","2011-05-09 14:20:39",NA,NA,NA,25.4439
"23320","286","2011-05-09 14:30:39",NA,NA,NA,25.4439
"23321","286","2011-05-09 14:40:39",NA,NA,NA,25.4636
"23322","286","2011-05-09 14:50:39",NA,NA,NA,25.4439
"23323","286","2011-05-09 15:00:39",NA,NA,NA,25.4439
"23324","286","2011-05-09 15:10:39",NA,NA,NA,25.4538
"23325","286","2011-05-09 15:20:39",NA,NA,NA,25.4636
"23326","286","2011-05-09 15:30:39",NA,NA,NA,25.4636
"23327","286","2011-05-09 15:40:39",NA,NA,NA,25.4636
"23328","286","2011-05-09 15:50:39",NA,NA,NA,25.4735
"23329","286","2011-05-09 16:00:39",NA,NA,NA,25.4735
"23330","286","2011-05-09 16:10:39",NA,NA,NA,25.4735
"23331","286","2011-05-09 16:20:39",NA,NA,NA,25.4735
"23332","286","2011-05-09 16:30:39",NA,NA,NA,25.4735
"23333","286","2011-05-09 16:40:39",NA,NA,NA,25.4636
"23334","286","2011-05-09 16:50:39",NA,NA,NA,25.4636
"23335","286","2011-05-09 17:00:39",NA,NA,NA,25.4538
"23336","286","2011-05-09 17:10:39",NA,NA,NA,25.4439
"23337","286","2011-05-09 17:20:39",NA,NA,NA,25.4242
"23338","286","2011-05-09 17:30:39",NA,NA,NA,25.4242
"23339","286","2011-05-09 17:40:39",NA,NA,NA,25.4045
"23340","286","2011-05-09 17:50:39",NA,NA,NA,25.3848
"23341","286","2011-05-09 18:00:39",NA,NA,NA,25.3552
"23342","286","2011-05-09 18:10:39",NA,NA,NA,25.3552
"23343","286","2011-05-09 18:20:39",NA,NA,NA,25.3355
"23344","286","2011-05-09 18:30:39",NA,NA,NA,25.3355
"23345","286","2011-05-09 18:40:39",NA,NA,NA,25.3355
"23346","286","2011-05-09 18:50:39",NA,NA,NA,25.3355
"23347","286","2011-05-09 19:00:39",NA,NA,NA,25.3453
"23348","286","2011-05-09 19:10:39",NA,NA,NA,25.3552
"23349","286","2011-05-09 19:20:39",NA,NA,NA,25.3651
"23350","286","2011-05-09 19:30:39",NA,NA,NA,25.3749
"23351","286","2011-05-09 19:40:39",NA,NA,NA,25.3749
"23352","286","2011-05-09 19:50:39",NA,NA,NA,25.3749
"23353","286","2011-05-09 20:00:39",NA,NA,NA,25.3848
"23354","286","2011-05-09 20:10:39",NA,NA,NA,25.3848
"23355","286","2011-05-09 20:20:39",NA,NA,NA,25.3749
"23356","286","2011-05-09 20:30:39",NA,NA,NA,25.3651
"23357","286","2011-05-09 20:40:39",NA,NA,NA,25.3651
"23358","286","2011-05-09 20:50:39",NA,NA,NA,25.3552
"23359","286","2011-05-09 21:00:39",NA,NA,NA,25.3552
"23360","286","2011-05-09 21:10:39",NA,NA,NA,25.3552
"23361","286","2011-05-09 21:20:39",NA,NA,NA,25.3552
"23362","286","2011-05-09 21:30:39",NA,NA,NA,25.3453
"23363","286","2011-05-09 21:40:39",NA,NA,NA,25.3453
"23364","286","2011-05-09 21:50:39",NA,NA,NA,25.3256
"23365","286","2011-05-09 22:00:39",NA,NA,NA,25.3355
"23366","286","2011-05-09 22:10:39",NA,NA,NA,25.3158
"23367","286","2011-05-09 22:20:39",NA,NA,NA,25.3059
"23368","286","2011-05-09 22:30:39",NA,NA,NA,25.3158
"23369","286","2011-05-09 22:40:39",NA,NA,NA,25.3059
"23370","286","2011-05-09 22:50:39",NA,NA,NA,25.296
"23371","286","2011-05-09 23:00:39",NA,NA,NA,25.2862
"23372","286","2011-05-09 23:10:39",NA,NA,NA,25.2763
"23373","286","2011-05-09 23:20:39",NA,NA,NA,25.2665
"23374","286","2011-05-09 23:30:39",NA,NA,NA,25.2468
"23375","286","2011-05-09 23:40:39",NA,NA,NA,25.2369
"23376","286","2011-05-09 23:50:39",NA,NA,NA,25.2369
"23377","286","2011-05-10 00:00:39",NA,NA,NA,25.2369
"23378","286","2011-05-10 00:10:39",NA,NA,NA,25.2073
"23379","286","2011-05-10 00:20:39",NA,NA,NA,25.2073
"23380","286","2011-05-10 00:30:39",NA,NA,NA,25.2073
"23381","286","2011-05-10 00:40:39",NA,NA,NA,25.2073
"23382","286","2011-05-10 00:50:39",NA,NA,NA,25.2073
"23383","286","2011-05-10 01:00:39",NA,NA,NA,25.1876
"23384","286","2011-05-10 01:10:39",NA,NA,NA,25.1876
"23385","286","2011-05-10 01:20:39",NA,NA,NA,25.1876
"23386","286","2011-05-10 01:30:39",NA,NA,NA,25.1876
"23387","286","2011-05-10 01:40:39",NA,NA,NA,25.1975
"23388","286","2011-05-10 01:50:39",NA,NA,NA,25.2172
"23389","286","2011-05-10 02:00:39",NA,NA,NA,25.227
"23390","286","2011-05-10 02:10:39",NA,NA,NA,25.2468
"23391","286","2011-05-10 02:20:39",NA,NA,NA,25.2468
"23392","286","2011-05-10 02:30:39",NA,NA,NA,25.2665
"23393","286","2011-05-10 02:40:39",NA,NA,NA,25.2665
"23394","286","2011-05-10 02:50:39",NA,NA,NA,25.2665
"23395","286","2011-05-10 03:00:39",NA,NA,NA,25.2665
"23396","286","2011-05-10 03:10:39",NA,NA,NA,25.2468
"23397","286","2011-05-10 03:20:39",NA,NA,NA,25.2468
"23398","286","2011-05-10 03:30:39",NA,NA,NA,25.227
"23399","286","2011-05-10 03:40:39",NA,NA,NA,25.2073
"23400","286","2011-05-10 03:50:39",NA,NA,NA,25.1975
"23401","286","2011-05-10 04:00:39",NA,NA,NA,25.1876
"23402","286","2011-05-10 04:10:39",NA,NA,NA,25.1777
"23403","286","2011-05-10 04:20:39",NA,NA,NA,25.1679
"23404","286","2011-05-10 04:30:39",NA,NA,NA,25.1482
"23405","286","2011-05-10 04:40:39",NA,NA,NA,25.1383
"23406","286","2011-05-10 04:50:39",NA,NA,NA,25.1284
"23407","286","2011-05-10 05:00:39",NA,NA,NA,25.0989
"23408","286","2011-05-10 05:10:39",NA,NA,NA,25.0791
"23409","286","2011-05-10 05:20:39",NA,NA,NA,25.0791
"23410","286","2011-05-10 05:30:39",NA,NA,NA,25.0791
"23411","286","2011-05-10 05:40:39",NA,NA,NA,25.1087
"23412","286","2011-05-10 05:50:39",NA,NA,NA,25.1186
"23413","286","2011-05-10 06:00:39",NA,NA,NA,25.1482
"23414","286","2011-05-10 06:10:39",NA,NA,NA,NA
"23415","286","2011-05-10 06:20:39",NA,NA,NA,NA
"23416","286","2011-05-10 06:30:39",NA,NA,NA,NA
"23417","286","2011-05-10 06:40:39",NA,NA,NA,25.2468
"23418","286","2011-05-10 06:50:39",NA,NA,NA,25.2665
"23419","286","2011-05-10 07:00:39",NA,NA,NA,25.296
"23420","286","2011-05-10 07:10:39",NA,NA,NA,25.2862
"23421","286","2011-05-10 07:20:39",NA,NA,NA,25.2862
"23422","286","2011-05-10 07:30:39",NA,NA,NA,25.2862
"23423","286","2011-05-10 07:40:39",NA,NA,NA,25.296
"23424","286","2011-05-10 07:50:39",NA,NA,NA,25.3059
"23425","286","2011-05-10 08:00:39",NA,NA,NA,25.3059
"23426","286","2011-05-10 08:10:39",NA,NA,NA,25.296
"23427","286","2011-05-10 08:20:39",NA,NA,NA,25.296
"23428","286","2011-05-10 08:30:39",NA,NA,NA,25.2862
"23429","286","2011-05-10 08:40:39",NA,NA,NA,25.296
"23430","286","2011-05-10 08:50:39",NA,NA,NA,25.296
"23431","286","2011-05-10 09:00:39",NA,NA,NA,25.3059
"23432","286","2011-05-10 09:10:39",NA,NA,NA,25.3158
"23433","286","2011-05-10 09:20:39",NA,NA,NA,25.3158
"23434","286","2011-05-10 09:30:39",NA,NA,NA,25.3158
"23435","286","2011-05-10 09:40:39",NA,NA,NA,25.3158
"23436","286","2011-05-10 09:50:39",NA,NA,NA,25.3158
"23437","286","2011-05-10 10:00:39",NA,NA,NA,25.3158
"23438","286","2011-05-10 10:10:39",NA,NA,NA,25.3158
"23439","286","2011-05-10 10:20:39",NA,NA,NA,25.3158
"23440","286","2011-05-10 10:30:39",NA,NA,NA,25.3158
"23441","286","2011-05-10 10:40:39",NA,NA,NA,25.3158
"23442","286","2011-05-10 10:50:39",NA,NA,NA,25.3158
"23443","286","2011-05-10 11:00:39",NA,NA,NA,25.3158
"23444","286","2011-05-10 11:10:39",NA,NA,NA,25.3059
"23445","286","2011-05-10 11:20:39",NA,NA,NA,25.3059
"23446","286","2011-05-10 11:30:39",NA,NA,NA,25.3059
"23447","286","2011-05-10 11:40:39",NA,NA,NA,25.296
"23448","286","2011-05-10 11:50:39",NA,NA,NA,25.2862
"23449","286","2011-05-10 12:00:39",NA,NA,NA,25.2862
"23450","286","2011-05-10 12:10:39",NA,NA,NA,25.2862
"23451","286","2011-05-10 12:20:39",NA,NA,NA,25.2763
"23452","286","2011-05-10 12:30:39",NA,NA,NA,25.2763
"23453","286","2011-05-10 12:40:39",NA,NA,NA,25.2468
"23454","286","2011-05-10 12:50:39",NA,NA,NA,25.2468
